%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1535039707901582049,0,1535039707820424004,world,checkerboard,2.42785096169,0.800559103489,1.53560101986,-0.374899297953,-0.639321565628,-0.600000619888,-0.30119407177
1535039707901594505,0,1535039707820476771,world,kinect2_mocap,0.104171432555,-1.32809257507,1.35404717922,-0.0314221605659,-0.00210398156196,0.0574337206781,-0.997852504253
1535039707904350948,0,1535039707945558963,/kinect2_mocap,/kinect2_link,0.0801417617159,0.0689299826583,-0.011685626472,-0.704332345391,-0.0271284587477,0.0479526774544,0.707729139351
1535039707907277855,0,1535039707907129845,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039707907289382,0,1535039707907129845,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039707909834388,0,1535039707830756557,world,hand,-0.197530299425,-0.150094375014,1.20695602894,0.0345231033862,0.0263397861272,-0.993281424046,-0.107268258929
1535039707911967320,0,1535039707830766506,world,checkerboard,2.42784905434,0.800567865372,1.53559315205,-0.37491235137,-0.63933545351,-0.599952876568,-0.301243275404
1535039707911983791,0,1535039707830793068,world,kinect2_mocap,0.104171149433,-1.32809233665,1.35404717922,-0.0314233340323,-0.00210481625982,0.0574333071709,-0.997852504253
1535039707917411956,0,1535039707917207223,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039707917425386,0,1535039707917207223,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039707918515953,0,1535039707839985393,world,hand,-0.196391910315,-0.150556147099,1.20714974403,0.0436087399721,0.0346197076142,-0.991189837456,-0.120176963508
1535039707921074504,0,1535039707840014649,world,checkerboard,2.42786002159,0.800569415092,1.53558385372,-0.374898761511,-0.639330387115,-0.599967241287,-0.301242440939
1535039707921100275,0,1535039707840023813,world,kinect2_mocap,0.104171045125,-1.32809233665,1.35404741764,-0.0314239747822,-0.00210545584559,0.0574335083365,-0.997852504253
1535039707927530796,0,1535039707927308621,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039707927542236,0,1535039707927308621,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039707930331419,0,1535039707850287495,world,hand,-0.19618652761,-0.150585278869,1.20674824715,0.0435217693448,0.0345804467797,-0.991233766079,-0.119857437909
1535039707932624353,0,1535039707850302289,world,checkerboard,2.42782711983,0.800572931767,1.53558301926,-0.374935477972,-0.639277637005,-0.599998652935,-0.30124604702
1535039707932638943,0,1535039707850308494,world,kinect2_mocap,0.104170955718,-1.32809209824,1.35404765606,-0.0314250104129,-0.00210616341792,0.0574331767857,-0.997852504253
1535039707937627081,0,1535039707937424827,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039707937648996,0,1535039707937424827,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039707939282848,0,1535039707860730487,world,hand,-0.1960324049,-0.150619879365,1.2063627243,0.0437907539308,0.0345690734684,-0.991241931915,-0.119694501162
1535039707941619136,0,1535039707860740461,world,checkerboard,2.42782044411,0.800586998463,1.53556168079,-0.37486577034,-0.639352619648,-0.599987030029,-0.301196783781
1535039707941633031,0,1535039707860744550,world,kinect2_mocap,0.104171089828,-1.32809209824,1.35404789448,-0.0314266085625,-0.00210622092709,0.0574327707291,-0.997852385044
1535039707941639325,0,1535039707860750758,world,hand,-0.195875406265,-0.150641322136,1.20599985123,0.044776186347,0.0346903726459,-0.991217911243,-0.119493842125
1535039707941645956,0,1535039707860754257,world,checkerboard,2.42782330513,0.800565302372,1.53557538986,-0.374920427799,-0.639302194118,-0.599968194962,-0.301273316145
1535039707941656619,0,1535039707860757648,world,kinect2_mocap,0.104171417654,-1.32809209824,1.3540481329,-0.0314286574721,-0.00210678670555,0.0574323534966,-0.997852385044
1535039707947640379,0,1535039707947503999,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039707947653403,0,1535039707947503999,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039707949572489,0,1535039707871042676,world,hand,-0.195540890098,-0.150707870722,1.20566511154,0.0470475032926,0.0353619419038,-0.991015553474,-0.120101906359
1535039707951724095,0,1535039707871086066,world,checkerboard,2.42780280113,0.80058068037,1.53558111191,-0.374909192324,-0.639276683331,-0.599982500076,-0.301312834024
1535039707951740129,0,1535039707871096842,world,kinect2_mocap,0.104171827435,-1.32809233665,1.35404860973,-0.0314286723733,-0.0021068174392,0.0574326813221,-0.997852385044
1535039707959172486,0,1535039707880370696,world,hand,-0.195491507649,-0.150558441877,1.20515394211,0.0436283200979,0.034819714725,-0.991366386414,-0.118646562099
1535039707961108834,0,1535039707880382804,world,checkerboard,2.42781329155,0.800570547581,1.53560972214,-0.374944746494,-0.639311373234,-0.599979639053,-0.301200628281
1535039707961123052,0,1535039707880430276,world,kinect2_mocap,0.104172386229,-1.32809233665,1.35404908657,-0.0314288437366,-0.00210701813921,0.0574327781796,-0.997852385044
1535039707962013069,0,1535039707957617964,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039707962034581,0,1535039707957617964,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039707969310224,0,1535039707890642362,world,hand,-0.196475878358,-0.15015900135,1.20432507992,0.0365858711302,0.0280416738242,-0.993469655514,-0.10437078774
1535039707971802200,0,1535039707890678355,world,checkerboard,2.42784762383,0.80056655407,1.53562259674,-0.374928027391,-0.639342963696,-0.599925935268,-0.301261514425
1535039707971810407,0,1535039707890687033,world,kinect2_mocap,0.10417278856,-1.32809233665,1.35405004025,-0.0314289927483,-0.0021075643599,0.0574328154325,-0.997852385044
1535039707972074340,0,1535039707971963142,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039707972084789,0,1535039707971963142,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039707979570473,0,1535039707900910148,world,hand,-0.195404857397,-0.150861486793,1.20445406437,0.0465749613941,0.0360620990396,-0.991100549698,-0.119373418391
1535039707981943163,0,1535039707900942243,world,checkerboard,2.42785763741,0.800566375256,1.53563857079,-0.374891549349,-0.63934391737,-0.599952578545,-0.301251828671
1535039707981965048,0,1535039707900949995,world,kinect2_mocap,0.104173146188,-1.32809233665,1.35405027866,-0.0314295776188,-0.00210816017352,0.057432629168,-0.997852385044
1535039707982419924,0,1535039707982051044,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039707982431792,0,1535039707982051044,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039707988764291,0,1535039707910205681,world,hand,-0.195228859782,-0.150914162397,1.20405292511,0.0468543581665,0.0358683913946,-0.991104185581,-0.119292221963
1535039707990882360,0,1535039707910219032,world,checkerboard,2.42786073685,0.800561010838,1.53564822674,-0.37491863966,-0.639291524887,-0.599984228611,-0.301266223192
1535039707990896768,0,1535039707910225581,world,kinect2_mocap,0.104173250496,-1.32809257507,1.35405051708,-0.0314293019474,-0.00210834783502,0.0574324429035,-0.997852385044
1535039707990905949,0,1535039707910235567,world,hand,-0.195021361113,-0.150999635458,1.20370662212,0.0467457138002,0.0359188877046,-0.991096019745,-0.119387961924
1535039707990914157,0,1535039707910241373,world,checkerboard,2.42788600922,0.800586938858,1.5356272459,-0.374874472618,-0.639235436916,-0.600047409534,-0.301314294338
1535039707990934351,0,1535039707910272984,world,kinect2_mocap,0.104173265398,-1.32809281349,1.3540507555,-0.0314297452569,-0.00210855249316,0.0574323423207,-0.997852385044
1535039707992331099,0,1535039707992187083,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039707992343260,0,1535039707992187083,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039707999289732,0,1535039707920736541,world,hand,-0.194567665458,-0.150823161006,1.20326340199,0.044854387641,0.0348265767097,-0.991275846958,-0.118943057954
1535039708001343475,0,1535039707920746872,world,checkerboard,2.42787098885,0.800576031208,1.53561377525,-0.374901503325,-0.639282822609,-0.600019097328,-0.301236629486
1535039708001361276,0,1535039707920751021,world,kinect2_mocap,0.104173175991,-1.32809305191,1.35405099392,-0.0314296111465,-0.00210896786302,0.0574316121638,-0.997852385044
1535039708002371567,0,1535039708002268543,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039708002379407,0,1535039708002268543,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039708009701171,0,1535039707931112228,world,hand,-0.194875881076,-0.151141822338,1.20315861702,0.0482261627913,0.034849382937,-0.991009473801,-0.119833193719
1535039708012099401,0,1535039707931122224,world,checkerboard,2.42787504196,0.800578951836,1.53561854362,-0.37490221858,-0.639218866825,-0.600026428699,-0.301356852055
1535039708012109417,0,1535039707931126288,world,kinect2_mocap,0.104173161089,-1.32809329033,1.35405111313,-0.031429823488,-0.00210939627141,0.0574310459197,-0.997852385044
1535039708012484717,0,1535039708012341417,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039708012489235,0,1535039708012341417,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039708019003287,0,1535039707940360572,world,hand,-0.194720596075,-0.151182591915,1.20284211636,0.0486963167787,0.0350791662931,-0.990976989269,-0.119844660163
1535039708021465863,0,1535039707940395414,world,checkerboard,2.42788934708,0.80059248209,1.53561627865,-0.374886393547,-0.639273524284,-0.60002219677,-0.301268815994
1535039708021475131,0,1535039707940403291,world,kinect2_mocap,0.104172937572,-1.32809352875,1.35405158997,-0.0314298942685,-0.00210987916216,0.0574305653572,-0.997852385044
1535039708024381746,0,1535039708065645163,/kinect2_mocap,/kinect2_link,0.0801417617159,0.0689299826583,-0.011685626472,-0.704332345391,-0.0271284587477,0.0479526774544,0.707729139351
1535039708025537279,0,1535039708022447225,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039708029482921,0,1535039707950788642,world,hand,-0.194606870413,-0.151224300265,1.20255887508,0.0492551214993,0.0354816429317,-0.990946650505,-0.119748823345
1535039708031339654,0,1535039707950798852,world,checkerboard,2.42788481712,0.800586521626,1.53562545776,-0.374930351973,-0.639281928539,-0.599945604801,-0.301348805428
1535039708031355250,0,1535039707950820436,world,kinect2_mocap,0.104172743857,-1.32809376717,1.3540520668,-0.0314307324588,-0.0021104500629,0.0574297085404,-0.997852504253
1535039708032773779,0,1535039708022447225,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039708035730617,0,1535039708035486909,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039708035752089,0,1535039708035486909,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039708038546247,0,1535039707960044927,world,hand,-0.195059210062,-0.150589883327,1.20149219036,0.0399249345064,0.0275767110288,-0.993061304092,-0.107120111585
1535039708041015892,0,1535039707960054302,world,checkerboard,2.42789340019,0.800582408905,1.53562402725,-0.374957174063,-0.639315545559,-0.599940538406,-0.301254481077
1535039708041030731,0,1535039707960138083,world,kinect2_mocap,0.104172699153,-1.32809376717,1.35405254364,-0.0314301401377,-0.00211067823693,0.0574288479984,-0.997852504253
1535039708041039426,0,1535039707960168376,world,hand,-0.195286124945,-0.150557920337,1.20126628876,0.0419469922781,0.028710629791,-0.993206262589,-0.10467877984
1535039708041050313,0,1535039707960173391,world,checkerboard,2.42786765099,0.800572156906,1.53560078144,-0.374979376793,-0.639331758022,-0.599896609783,-0.301279902458
1535039708041054556,0,1535039707960176996,world,kinect2_mocap,0.104172728956,-1.32809376717,1.35405302048,-0.0314302295446,-0.00211108475924,0.0574281811714,-0.997852504253
1535039708045804610,0,1535039708045578419,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039708045823442,0,1535039708045578419,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039708049348239,0,1535039707970440820,world,hand,-0.195380091667,-0.15065613389,1.20110952854,0.0436623133719,0.0287318248302,-0.993114054203,-0.104845792055
1535039708052027629,0,1535039707970458164,world,checkerboard,2.42787241936,0.800597906113,1.53559303284,-0.374939441681,-0.639340043068,-0.599945962429,-0.301213562489
1535039708052041543,0,1535039707970467667,world,kinect2_mocap,0.104172699153,-1.32809376717,1.35405349731,-0.0314283147454,-0.00211111176759,0.0574281811714,-0.997852623463
1535039708056227523,0,1535039708055677863,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039708056242886,0,1535039708055677863,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039708059616534,0,1535039707980961306,world,hand,-0.195221766829,-0.150667384267,1.20078265667,0.0469243638217,0.0289596673101,-0.992900669575,-0.105393126607
1535039708061622752,0,1535039707980995094,world,checkerboard,2.42785549164,0.800591111183,1.535597682,-0.374872416258,-0.639322161674,-0.600010216236,-0.301206856966
1535039708061652124,0,1535039707981003444,world,kinect2_mocap,0.104172728956,-1.32809376717,1.35405397415,-0.0314282290637,-0.00211197836325,0.0574278272688,-0.997852623463
1535039708065950708,0,1535039708065802018,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039708065964481,0,1535039708065802018,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039708069073170,0,1535039707990453619,world,hand,-0.195286393166,-0.150706395507,1.20058941841,0.0463993027806,0.0292356032878,-0.992957293987,-0.105015873909
1535039708071203572,0,1535039707990462830,world,checkerboard,2.42785525322,0.800593912601,1.53558182716,-0.374956578016,-0.639333069324,-0.599887549877,-0.301323354244
1535039708071217197,0,1535039707990466958,world,kinect2_mocap,0.104172967374,-1.32809376717,1.35405445099,-0.0314268991351,-0.0021124787163,0.057427406311,-0.997852742672
1535039708076096071,0,1535039708075888923,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039708076110678,0,1535039708075888923,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039708079243857,0,1535039708000713205,world,hand,-0.195175230503,-0.150729417801,1.20034694672,0.0469380430877,0.0292875487357,-0.992886185646,-0.105432659388
1535039708081750958,0,1535039708000723835,world,checkerboard,2.42785000801,0.80059927702,1.53559827805,-0.374893963337,-0.63932621479,-0.599981606007,-0.301228523254
1535039708081762923,0,1535039708000728103,world,kinect2_mocap,0.104173235595,-1.32809400558,1.35405492783,-0.0314266718924,-0.00211310153827,0.0574272237718,-0.997852742672
1535039708086307888,0,1535039708086001605,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039708086326224,0,1535039708086001605,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039708089705359,0,1535039708010959452,world,hand,-0.193680763245,-0.151166424155,1.20049536228,0.0540830716491,0.0364418700337,-0.990595698357,-0.120279848576
1535039708091752412,0,1535039708010972957,world,checkerboard,2.42784881592,0.800580739975,1.53558933735,-0.374904632568,-0.639311671257,-0.599988937378,-0.301231443882
1535039708091766054,0,1535039708010978915,world,kinect2_mocap,0.104173384607,-1.32809400558,1.35405540466,-0.0314267501235,-0.00211385637522,0.0574266277254,-0.997852742672
