%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1535040046167112264,0,1535040046166905190,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040046173026895,0,1535040046090760698,world,hand,-0.184999570251,0.117493338883,1.1325070858,0.10829937458,0.0576234385371,-0.981509029865,-0.146938592196
1535040046175084303,0,1535040046090771215,world,checkerboard,2.42773246765,0.800517380238,1.53557813168,-0.374993413687,-0.639091789722,-0.600047230721,-0.301471590996
1535040046175094997,0,1535040046090799018,world,kinect2_mocap,0.104387536645,-1.32796645164,1.3540750742,-0.0327996499836,-0.00184626632836,0.0572067908943,-0.997821748257
1535040046177162390,0,1535040046176997435,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040046177175865,0,1535040046176997435,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040046182492220,0,1535040046100049311,world,hand,-0.184887170792,0.117620281875,1.13246190548,0.11078260839,0.0571726150811,-0.981052398682,-0.148306757212
1535040046184449025,0,1535040046100059310,world,checkerboard,2.42770290375,0.800484657288,1.5356105566,-0.3749781847,-0.639089167118,-0.600056648254,-0.301476955414
1535040046184465141,0,1535040046100123179,world,kinect2_mocap,0.10438837111,-1.32796669006,1.35407471657,-0.0328049659729,-0.00184807623737,0.0572055242956,-0.997821688652
1535040046190764089,0,1535040046187159159,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040046190778873,0,1535040046187159159,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040046192635904,0,1535040046110364563,world,hand,-0.184909194708,0.117692567408,1.13250529766,0.110712990165,0.0569240860641,-0.981062173843,-0.148389488459
1535040046195145807,0,1535040046110375664,world,checkerboard,2.42769765854,0.800484716892,1.53562378883,-0.374902158976,-0.639106571674,-0.600094497204,-0.301459342241
1535040046195158576,0,1535040046110404866,world,kinect2_mocap,0.104389004409,-1.32796692848,1.35407435894,-0.0328085161746,-0.00184931128751,0.0572043284774,-0.997821629047
1535040046197412470,0,1535040046197251499,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040046197420349,0,1535040046197251499,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040046203114133,0,1535040046120724734,world,hand,-0.184858739376,0.117750748992,1.13250458241,0.109992913902,0.0575118809938,-0.981098473072,-0.14845828712
1535040046205268678,0,1535040046120734570,world,checkerboard,2.42771077156,0.800489366055,1.53561735153,-0.374928534031,-0.639081001282,-0.600079476833,-0.301510810852
1535040046205281143,0,1535040046120738830,world,kinect2_mocap,0.104389376938,-1.32796692848,1.35407400131,-0.0328124240041,-0.00185094587505,0.0572030805051,-0.997821569443
1535040046207473892,0,1535040046207332086,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040046207489418,0,1535040046207332086,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040046212247518,0,1535040046129988522,world,hand,-0.184884816408,0.117816798389,1.13252842426,0.110090970993,0.0574401915073,-0.981089830399,-0.148470669985
1535040046214700891,0,1535040046129998256,world,checkerboard,2.42772507668,0.800487816334,1.53557097912,-0.375009834766,-0.639077723026,-0.599992871284,-0.301589041948
1535040046214722642,0,1535040046130051265,world,kinect2_mocap,0.104389555752,-1.32796692848,1.3540738821,-0.0328160449862,-0.00185206765309,0.0572013631463,-0.997821509838
1535040046214727798,0,1535040046130057856,world,hand,-0.18489164114,0.117875374854,1.132553339,0.109926201403,0.0573997944593,-0.981094002724,-0.14858007431
1535040046214735250,0,1535040046130061481,world,checkerboard,2.42773628235,0.800478935242,1.53553617001,-0.374978363514,-0.639171361923,-0.599978327751,-0.301458388567
1535040046214742234,0,1535040046130065013,world,kinect2_mocap,0.104389600456,-1.32796692848,1.35407376289,-0.0328186824918,-0.00185289536603,0.057199973613,-0.997821450233
1535040046217570871,0,1535040046217410465,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040046217588181,0,1535040046217410465,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040046224742836,0,1535040046140378405,world,hand,-0.18490421772,0.117931850255,1.13258874416,0.110053241253,0.0573768541217,-0.981071352959,-0.14864499867
1535040046226853282,0,1535040046140387611,world,checkerboard,2.42772436142,0.800471007824,1.53552043438,-0.375032633543,-0.639158904552,-0.59993737936,-0.301498860121
1535040046226877900,0,1535040046140391779,world,kinect2_mocap,0.104389719665,-1.32796692848,1.35407340527,-0.0328222699463,-0.00185372994747,0.0571985989809,-0.997821390629
1535040046232278879,0,1535040046227501852,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040046232310240,0,1535040046227501852,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040046232933969,0,1535040046150617062,world,hand,-0.184895694256,0.117984704673,1.13262343407,0.110007353127,0.0573045089841,-0.981062710285,-0.148763552308
1535040046235451594,0,1535040046150628009,world,checkerboard,2.42772173882,0.800472319126,1.53551113605,-0.375078052282,-0.639142870903,-0.599912941456,-0.301524996758
1535040046235496207,0,1535040046150632355,world,kinect2_mocap,0.104390136898,-1.3279671669,1.35407328606,-0.0328256562352,-0.00185470713768,0.0571975857019,-0.997821331024
1535040046235504375,0,1535040046272937637,/kinect2_mocap,/kinect2_link,0.0801417617159,0.0689299826583,-0.011685626472,-0.704332345391,-0.0271284587477,0.0479526774544,0.707729139351
1535040046237735824,0,1535040046237603648,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040046237747812,0,1535040046237603648,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040046243332105,0,1535040046161089213,world,hand,-0.184893533587,0.118058301508,1.13267672062,0.109928905964,0.0570198968053,-0.981092870235,-0.148731738329
1535040046245561729,0,1535040046161122723,world,checkerboard,2.42770767212,0.800492525101,1.5355437994,-0.374970346689,-0.639224469662,-0.599934518337,-0.301442950964
1535040046245572530,0,1535040046161151688,world,kinect2_mocap,0.104390464723,-1.32796728611,1.35407340527,-0.0328295826912,-0.00185564835556,0.0571964904666,-0.99782127142
1535040046247866880,0,1535040046247683330,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040046247878253,0,1535040046247683330,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040046252822529,0,1535040046170445706,world,hand,-0.18489639461,0.118127785623,1.13273394108,0.109723500907,0.0567566156387,-0.981140851974,-0.14866772294
1535040046254921573,0,1535040046170476304,world,checkerboard,2.42773842812,0.800513625145,1.53555202484,-0.375054061413,-0.639179587364,-0.59991556406,-0.30147176981
1535040046254939118,0,1535040046170484278,world,kinect2_mocap,0.104390844703,-1.3279671669,1.35407352448,-0.0328350439668,-0.00185698037967,0.0571949705482,-0.997821211815
1535040046257933582,0,1535040046257763809,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040046257948186,0,1535040046257763809,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040046263071861,0,1535040046180829176,world,hand,-0.184899911284,0.118205964565,1.13280045986,0.109842769802,0.0563079304993,-0.981160640717,-0.148619577289
1535040046265567885,0,1535040046180867559,world,checkerboard,2.4277510643,0.800553560257,1.5355553627,-0.375051856041,-0.639209151268,-0.599867224693,-0.301508158445
1535040046265585694,0,1535040046180875770,world,kinect2_mocap,0.104390919209,-1.32796704769,1.35407364368,-0.032838512212,-0.00185771018732,0.0571938864887,-0.99782115221
1535040046265592739,0,1535040046180886528,world,hand,-0.184925109148,0.118282794952,1.13287460804,0.110098801553,0.0559185706079,-0.981159567833,-0.148584187031
1535040046265597543,0,1535040046180892095,world,checkerboard,2.42776966095,0.800556659698,1.53554940224,-0.374978691339,-0.639218986034,-0.599915087223,-0.301483005285
1535040046265602637,0,1535040046180897030,world,kinect2_mocap,0.1043908149,-1.32796680927,1.35407352448,-0.0328411646187,-0.0018583034398,0.0571933090687,-0.997821092606
1535040046269648673,0,1535040046267884932,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040046269654380,0,1535040046267884932,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040046272559380,0,1535040046190316404,world,hand,-0.184945732355,0.118358999491,1.13296568394,0.110308095813,0.0553075745702,-0.981162488461,-0.14863859117
1535040046275057459,0,1535040046190347573,world,checkerboard,2.42778778076,0.800571382046,1.53556096554,-0.375058025122,-0.639149367809,-0.599915385246,-0.301531463861
1535040046275070239,0,1535040046190354960,world,kinect2_mocap,0.104390889406,-1.32796657085,1.35407340527,-0.0328447557986,-0.0018592447741,0.0571922585368,-0.997821033001
1535040046278127572,0,1535040046277986548,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040046278137784,0,1535040046277986548,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040046283016346,0,1535040046200672151,world,hand,-0.184937149286,0.118320338428,1.13312721252,0.11142963171,0.0536540783942,-0.980974733829,-0.149644196033
1535040046285130651,0,1535040046200683352,world,checkerboard,2.42779564857,0.800556719303,1.5355694294,-0.375057399273,-0.639219284058,-0.599876224995,-0.301461786032
1535040046285142040,0,1535040046200710868,world,kinect2_mocap,0.104390889406,-1.32796633244,1.35407304764,-0.0328459218144,-0.00185955944471,0.0571917779744,-0.997821092606
1535040046289671153,0,1535040046288087160,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040046289685439,0,1535040046288087160,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040046293348470,0,1535040046210959119,world,hand,-0.185051336884,0.118528820574,1.13317847252,0.110475666821,0.0543480440974,-0.9811450243,-0.148982793093
1535040046297651090,0,1535040046210993402,world,checkerboard,2.42783784866,0.800580024719,1.53559923172,-0.375009268522,-0.639147043228,-0.599981784821,-0.301464855671
1535040046297664102,0,1535040046211001254,world,kinect2_mocap,0.104390896857,-1.32796609402,1.35407292843,-0.032847058028,-0.00186007691082,0.0571911148727,-0.997821033001
1535040046299742087,0,1535040046299456895,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040046299759317,0,1535040046299456895,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040046302709138,0,1535040046220420818,world,hand,-0.185113966465,0.118612892926,1.13329613209,0.110367946327,0.0539415068924,-0.981132745743,-0.149291053414
1535040046304621207,0,1535040046220478935,world,checkerboard,2.42786383629,0.800567567348,1.53562736511,-0.375079721212,-0.639173746109,-0.599892914295,-0.301497489214
1535040046304634531,0,1535040046220487954,world,kinect2_mocap,0.104390881956,-1.3279658556,1.35407304764,-0.0328487046063,-0.0018609528197,0.0571903884411,-0.997820973396
1535040046309791559,0,1535040046309606983,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040046309801170,0,1535040046309606983,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040046313155456,0,1535040046230717374,world,hand,-0.185194224119,0.118699468672,1.13341546059,0.110651612282,0.0535153597593,-0.981096208096,-0.149474218488
1535040046315264756,0,1535040046230726272,world,checkerboard,2.42787218094,0.800588488579,1.53565454483,-0.375047504902,-0.639165461063,-0.599935173988,-0.301471143961
1535040046315277136,0,1535040046230776719,world,kinect2_mocap,0.10439080745,-1.32796561718,1.35407340527,-0.0328521803021,-0.00186163047329,0.0571894347668,-0.997820913792
1535040046315286266,0,1535040046230787990,world,hand,-0.185268893838,0.11877848953,1.13351631165,0.110657118261,0.0533619597554,-0.981083810329,-0.149606615305
1535040046315292388,0,1535040046230803646,world,checkerboard,2.42785811424,0.800625085831,1.53566324711,-0.375092148781,-0.63928604126,-0.599798858166,-0.301430881023
1535040046315296333,0,1535040046230812035,world,kinect2_mocap,0.104390822351,-1.32796561718,1.35407376289,-0.0328551754355,-0.00186195934657,0.0571882277727,-0.997820973396
1535040046320174039,0,1535040046319717677,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040046320255719,0,1535040046319717677,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040046322553760,0,1535040046240121176,world,hand,-0.185356676579,0.118843957782,1.13360571861,0.110764056444,0.05319737643,-0.981076657772,-0.149633049965
1535040046324593571,0,1535040046240192073,world,checkerboard,2.42785859108,0.800638139248,1.53564679623,-0.375071614981,-0.639329016209,-0.599749982357,-0.301462739706
1535040046324611002,0,1535040046240203356,world,kinect2_mocap,0.104391038418,-1.32796561718,1.3540738821,-0.0328584089875,-0.00186268927064,0.0571873672307,-0.997820913792
1535040046332848776,0,1535040046250539791,world,hand,-0.185449719429,0.118899017572,1.13368225098,0.111063301563,0.0531941279769,-0.981013655663,-0.149825513363
1535040046335022790,0,1535040046329849180,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040046335035834,0,1535040046329849180,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040046335163300,0,1535040046250572818,world,checkerboard,2.42786884308,0.800682127476,1.53563165665,-0.375016510487,-0.639208078384,-0.599879741669,-0.301529437304
1535040046335172301,0,1535040046250581003,world,kinect2_mocap,0.104391343892,-1.32796537876,1.35407376289,-0.032861944288,-0.00186316738836,0.057186126709,-0.997820854187
1535040046340128429,0,1535040046339968383,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040046340140077,0,1535040046339968383,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040046344890181,0,1535040046260803598,world,hand,-0.185519561172,0.1189308092,1.13374900818,0.111161135137,0.053179487586,-0.980978190899,-0.149989947677
1535040046347094198,0,1535040046260837798,world,checkerboard,2.42786383629,0.800687789917,1.53559625149,-0.375067323446,-0.63922971487,-0.599845409393,-0.301488727331
1535040046347102600,0,1535040046260845671,world,kinect2_mocap,0.104391656816,-1.32796490192,1.35407340527,-0.0328641459346,-0.00186392269097,0.0571852996945,-0.997820794582
1535040046350192782,0,1535040046350079563,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040046350202857,0,1535040046350079563,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040046352610031,0,1535040046270145398,world,hand,-0.185593664646,0.118963897228,1.13380098343,0.111261285841,0.053349815309,-0.980956196785,-0.149999469519
1535040046355050453,0,1535040046270177327,world,checkerboard,2.4278409481,0.800690054893,1.53557693958,-0.375039041042,-0.639280557632,-0.599811196327,-0.301484018564
1535040046355061360,0,1535040046270185342,world,kinect2_mocap,0.104391828179,-1.32796466351,1.35407304764,-0.0328649915755,-0.00186439137906,0.057184278965,-0.997820854187
1535040046355539842,0,1535040046393028493,/kinect2_mocap,/kinect2_link,0.0801417617159,0.0689299826583,-0.011685626472,-0.704332345391,-0.0271284587477,0.0479526774544,0.707729139351
1535040046360282945,0,1535040046360158733,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
