%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1535039848699170948,0,1535039848698994394,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039848699180435,0,1535039848698994394,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039848700769776,0,1535039848620649650,world,hand,0.204142987728,-0.0700412392616,1.28726029396,0.0372897945344,-0.0138222901151,-0.975439608097,0.216647624969
1535039848702846170,0,1535039848620695529,world,checkerboard,2.42779254913,0.800618708134,1.53552544117,-0.374964088202,-0.639167308807,-0.59999370575,-0.301454335451
1535039848702866544,0,1535039848620703188,world,kinect2_mocap,0.104249432683,-1.32799124718,1.35412049294,-0.0320029482245,-0.00166778836865,0.057488784194,-0.997831702232
1535039848702873974,0,1535039848620712370,world,hand,0.198674798012,-0.0701223239303,1.28594589233,0.0374165102839,-0.0142576750368,-0.976705133915,0.210817441344
1535039848702882350,0,1535039848620717583,world,checkerboard,2.42780208588,0.800589561462,1.53554546833,-0.374926388264,-0.639165461063,-0.600006699562,-0.3014793396
1535039848702887686,0,1535039848620722589,world,kinect2_mocap,0.10424964875,-1.32799124718,1.35412025452,-0.0320044979453,-0.00166819337755,0.0574882812798,-0.997831702232
1535039848709206168,0,1535039848709076224,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039848709217599,0,1535039848709076224,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039848711120417,0,1535039848630985592,world,hand,0.19246993959,-0.0705912709236,1.28455483913,0.0351490192115,-0.0152961909771,-0.976912200451,0.210174173117
1535039848713518610,0,1535039848631016589,world,checkerboard,2.42781805992,0.800582110882,1.53554356098,-0.374988079071,-0.639227449894,-0.599940478802,-0.301402926445
1535039848713532184,0,1535039848631023883,world,kinect2_mocap,0.104249745607,-1.32799124718,1.3541200161,-0.0320046171546,-0.00166842283215,0.0574881508946,-0.997831702232
1535039848719874831,0,1535039848719163249,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039848719917044,0,1535039848719163249,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039848720328566,0,1535039848640303614,world,hand,0.186107516289,-0.0712549239397,1.2833789587,0.0347958430648,-0.0137590682134,-0.977791130543,0.206214889884
1535039848722309086,0,1535039848640343120,world,checkerboard,2.42783045769,0.8005874753,1.53554952145,-0.374921917915,-0.639190196991,-0.600032925606,-0.301380366087
1535039848722318348,0,1535039848640350799,world,kinect2_mocap,0.104249767959,-1.32799124718,1.35411953926,-0.0320043563843,-0.00166831095703,0.057487949729,-0.997831702232
1535039848729721033,0,1535039848729268255,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039848729741567,0,1535039848729268255,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039848730786409,0,1535039848650648208,world,hand,0.179633393884,-0.0717510208488,1.2818928957,0.0340439155698,-0.0150657417253,-0.978361725807,0.203525051475
1535039848733054862,0,1535039848650687379,world,checkerboard,2.42780590057,0.800586462021,1.53553056717,-0.374851107597,-0.639182686806,-0.60011690855,-0.301317155361
1535039848733071519,0,1535039848650695535,world,kinect2_mocap,0.104249745607,-1.32799124718,1.35411906242,-0.0320044904947,-0.00166850315873,0.0574877560139,-0.997831702232
1535039848739564744,0,1535039848739408047,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039848739574733,0,1535039848739408047,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039848740916457,0,1535039848660927563,world,hand,0.17251598835,-0.0725721791387,1.28060781956,0.036447044462,-0.0134576233104,-0.978658676147,0.201786383986
1535039848743013839,0,1535039848660959452,world,checkerboard,2.42779636383,0.800600588322,1.53555595875,-0.374861717224,-0.639218866825,-0.600054979324,-0.301350384951
1535039848743028594,0,1535039848661003284,world,kinect2_mocap,0.104249827564,-1.32799100876,1.35411846638,-0.0320046618581,-0.00166872108821,0.0574875548482,-0.997831702232
1535039848743032603,0,1535039848661026123,world,hand,0.166044384241,-0.0727427154779,1.27886497974,0.0354254171252,-0.0180148947984,-0.979875385761,0.195613965392
1535039848743044538,0,1535039848661032569,world,checkerboard,2.42778229713,0.800594270229,1.53555011749,-0.37487450242,-0.639213621616,-0.600065648556,-0.301324248314
1535039848743052978,0,1535039848661037850,world,kinect2_mocap,0.10424978286,-1.32799100876,1.35411787033,-0.0320044159889,-0.00166914553847,0.0574877485633,-0.997831702232
1535039848749748152,0,1535039848749486429,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039848749767559,0,1535039848749486429,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039848752444162,0,1535039848670360122,world,hand,0.159036964178,-0.0732182040811,1.27728116512,0.0350985750556,-0.0188543517143,-0.980460882187,0.19263716042
1535039848754893311,0,1535039848670375540,world,checkerboard,2.42776870728,0.800587952137,1.53557193279,-0.37503477931,-0.639138102531,-0.599980592728,-0.301454246044
1535039848754918118,0,1535039848670382164,world,kinect2_mocap,0.104249753058,-1.32799100876,1.35411727428,-0.0320042520761,-0.00166935764719,0.0574880950153,-0.997831702232
1535039848760698933,0,1535039848680580258,world,hand,0.152147009969,-0.0735801905394,1.27553260326,0.0335346236825,-0.0215084906667,-0.981143057346,0.189132452011
1535039848762789785,0,1535039848759595308,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039848762802370,0,1535039848759595308,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039848762971349,0,1535039848680590543,world,checkerboard,2.42777585983,0.800584256649,1.53561079502,-0.374999016523,-0.6391685009,-0.599989712238,-0.301416307688
1535039848762981864,0,1535039848680595764,world,kinect2_mocap,0.104249767959,-1.32799100876,1.35411739349,-0.0320030227304,-0.00166893179994,0.0574886500835,-0.997831702232
1535039848769890772,0,1535039848769738002,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039848769900809,0,1535039848769738002,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039848771005235,0,1535039848690840530,world,hand,0.144961312413,-0.0741136148572,1.27383255959,0.0325642004609,-0.0215178281069,-0.98153835535,0.187240928411
1535039848773348103,0,1535039848690880575,world,checkerboard,2.42779707909,0.80055975914,1.53561794758,-0.375056177378,-0.639133274555,-0.599964380264,-0.301470249891
1535039848773378728,0,1535039848690888498,world,kinect2_mocap,0.104249797761,-1.32799100876,1.35411775112,-0.0320015214384,-0.00166861130856,0.0574888698757,-0.997831702232
1535039848780023281,0,1535039848779840202,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039848780177679,0,1535039848779840202,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039848780188212,0,1535039848700014876,world,hand,0.137610435486,-0.0747160464525,1.27208650112,0.0309566520154,-0.0218217596412,-0.98193603754,0.185383737087
1535039848782850172,0,1535039848700045731,world,checkerboard,2.42786169052,0.800550043583,1.53561961651,-0.375043898821,-0.639129817486,-0.599966585636,-0.301488399506
1535039848782867660,0,1535039848700053366,world,kinect2_mocap,0.104249931872,-1.32799124718,1.35411810875,-0.0320009663701,-0.0016683730064,0.0574891678989,-0.997831702232
1535039848786227904,0,1535039848826102457,/kinect2_mocap,/kinect2_link,0.0801417617159,0.0689299826583,-0.011685626472,-0.704332345391,-0.0271284587477,0.0479526774544,0.707729139351
1535039848790362774,0,1535039848789935832,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039848790379212,0,1535039848789935832,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039848790477104,0,1535039848710366323,world,hand,0.130202710629,-0.0754704251885,1.27023696899,0.0297611132264,-0.0226083081216,-0.982942998409,0.180073052645
1535039848792957089,0,1535039848710402316,world,checkerboard,2.42787599564,0.800549149513,1.53560185432,-0.374953120947,-0.639134347439,-0.600052595139,-0.301420420408
1535039848792972580,0,1535039848710410553,world,kinect2_mocap,0.104249991477,-1.32799124718,1.35411822796,-0.0320018604398,-0.00166847207583,0.0574889034033,-0.997831702232
1535039848800157292,0,1535039848800021081,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039848800256655,0,1535039848800021081,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039848800798818,0,1535039848720724586,world,hand,0.122268095613,-0.0762300044298,1.26845097542,0.029952229932,-0.0198592059314,-0.983369350433,0.178025975823
1535039848803273526,0,1535039848720756846,world,checkerboard,2.42790055275,0.800545096397,1.53557312489,-0.374975264072,-0.639212548733,-0.599983394146,-0.301365107298
1535039848803284417,0,1535039848720764830,world,kinect2_mocap,0.104250140488,-1.3279914856,1.35411834717,-0.0320037193596,-0.00166908185929,0.0574885718524,-0.997831702232
1535039848803300175,0,1535039848720774603,world,hand,0.114577777684,-0.0770587176085,1.26638507843,0.0298168435693,-0.0198209192604,-0.984846174717,0.169694051147
1535039848803305213,0,1535039848720780015,world,checkerboard,2.42786240578,0.800532221794,1.53557538986,-0.374966293573,-0.639195203781,-0.599999606609,-0.301380634308
1535039848803335950,0,1535039848720785043,world,kinect2_mocap,0.104250356555,-1.32799172401,1.35411822796,-0.0320053659379,-0.00166996137705,0.0574885085225,-0.997831583023
1535039848810153218,0,1535039848730087996,world,hand,0.106374695897,-0.0776884555817,1.26455926895,0.0291760824621,-0.0159562658519,-0.985095322132,0.16876450181
1535039848810267562,0,1535039848810116275,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039848810310781,0,1535039848810116275,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039848812236145,0,1535039848730138753,world,checkerboard,2.42784428596,0.800540030003,1.53557133675,-0.374893456697,-0.639250099659,-0.59999114275,-0.301371693611
1535039848812246917,0,1535039848730148080,world,kinect2_mocap,0.104250483215,-1.32799196243,1.35411834717,-0.0320060625672,-0.00167089945171,0.0574882887304,-0.997831583023
1535039848820868660,0,1535039848740413989,world,hand,0.0985859781504,-0.0786160081625,1.26248133183,0.0269308313727,-0.017466282472,-0.986357629299,0.161457195878
1535039848822900386,0,1535039848740428137,world,checkerboard,2.42782950401,0.800546169281,1.53555846214,-0.374912023544,-0.639236986637,-0.600003302097,-0.301352113485
1535039848822915181,0,1535039848740432528,world,kinect2_mocap,0.104250624776,-1.32799196243,1.35411846638,-0.0320077948272,-0.0016717959661,0.057487886399,-0.997831583023
1535039848824388192,0,1535039848820200970,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039848824403184,0,1535039848820200970,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039848830869068,0,1535039848750722797,world,hand,0.090347699821,-0.0794033631682,1.26055169106,0.0252631232142,-0.0161603353918,-0.987070441246,0.157456591725
1535039848833019103,0,1535039848832412283,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039848833040203,0,1535039848832412283,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039848834942288,0,1535039848750733335,world,checkerboard,2.42783498764,0.800565123558,1.53555738926,-0.374950140715,-0.639193296432,-0.599980533123,-0.301442652941
1535039848834954156,0,1535039848750755425,world,kinect2_mocap,0.10425067693,-1.32799220085,1.35411858559,-0.0320086441934,-0.00167238758877,0.0574872232974,-0.997831583023
1535039848841115758,0,1535039848761107928,world,hand,0.0821707546711,-0.0800704285502,1.25862944126,0.0233410652727,-0.0153237944469,-0.987758278847,0.153473094106
1535039848842650981,0,1535039848842510719,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039848842658209,0,1535039848842510719,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039848843676867,0,1535039848761141026,world,checkerboard,2.42785191536,0.800581872463,1.53553569317,-0.374974191189,-0.639244675636,-0.599911391735,-0.301441401243
1535039848843686870,0,1535039848761149056,world,kinect2_mocap,0.104250684381,-1.32799243927,1.35411846638,-0.0320077054203,-0.00167232600506,0.0574875026941,-0.997831583023
1535039848843690484,0,1535039848761158224,world,hand,0.0738046765327,-0.0806301161647,1.25668609142,0.0208796709776,-0.0141037683934,-0.988264799118,0.150658547878
1535039848843700495,0,1535039848761163322,world,checkerboard,2.42784571648,0.80057746172,1.53552305698,-0.374978363514,-0.63926076889,-0.599944293499,-0.301336616278
1535039848843708012,0,1535039848761168403,world,kinect2_mocap,0.104250617325,-1.32799267769,1.35411834717,-0.0320080816746,-0.00167223287281,0.0574874058366,-0.997831583023
1535039848850559495,0,1535039848770393549,world,hand,0.0655133202672,-0.0811795219779,1.25486254692,0.0198986977339,-0.0152984019369,-0.988666594028,0.148014709353
1535039848852545582,0,1535039848770429831,world,checkerboard,2.42783117294,0.800595283508,1.53551948071,-0.374950051308,-0.639224112034,-0.599977552891,-0.301383435726
1535039848852557308,0,1535039848770438871,world,kinect2_mocap,0.104250594974,-1.32799291611,1.35411822796,-0.0320081450045,-0.00167245604098,0.0574873238802,-0.997831583023
1535039848852810516,0,1535039848852627541,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039848852821237,0,1535039848852627541,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039848861116237,0,1535039848780983905,world,hand,0.0571349039674,-0.0815851762891,1.25302994251,0.0179196689278,-0.0158928371966,-0.988852441311,0.146960124373
1535039848862999890,0,1535039848780996337,world,checkerboard,2.42784643173,0.80060249567,1.5355257988,-0.374957472086,-0.639254271984,-0.599944651127,-0.301375895739
1535039848863093003,0,1535039848781003008,world,kinect2_mocap,0.104250401258,-1.32799315453,1.35411810875,-0.032007355243,-0.00167242251337,0.0574877969921,-0.997831583023
1535039848863515718,0,1535039848862723790,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039848863524850,0,1535039848862723790,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039848872854861,0,1535039848790296292,world,hand,0.0486992262304,-0.0818997174501,1.25127267838,0.0155439069495,-0.0170488022268,-0.98885434866,0.14708827436
1535039848872987256,0,1535039848872847081,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039848872996391,0,1535039848872847081,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039848875383291,0,1535039848790309680,world,checkerboard,2.42782330513,0.800599753857,1.53553402424,-0.374977320433,-0.639225363731,-0.599951207638,-0.301399320364
1535039848875394742,0,1535039848790315610,world,kinect2_mocap,0.104250207543,-1.32799339294,1.35411822796,-0.0320084318519,-0.00167263415642,0.0574878305197,-0.997831583023
1535039848880702978,0,1535039848800551101,world,hand,0.0401610247791,-0.0822173282504,1.24962413311,0.0155374808237,-0.0163282733411,-0.988888263702,0.146942809224
1535039848883057281,0,1535039848882932219,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039848883067797,0,1535039848882932219,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
